91,42,81,193,69,5,169,38,20,137,184,434,156,68,3,23,198,204,1
107,55,98,199,59,7,240,27,26,168,258,866,245,80,3,1,186,184,1
107,56,104,231,71,11,219,31,25,172,226,705,217,71,19,11,189,196,-1
82,44,72,136,61,7,147,46,19,143,173,317,183,81,6,17,181,185,1
101,56,100,168,55,11,214,31,24,175,219,681,224,74,2,3,185,192,-1
104,49,89,168,54,4,212,31,24,153,238,682,198,78,1,23,190,189,1
83,44,68,144,61,8,147,45,19,143,170,325,180,74,1,1,185,191,1
86,41,66,133,56,6,136,49,18,136,155,274,162,74,5,14,183,189,-1
89,36,77,172,62,8,157,42,19,125,174,367,126,63,5,22,198,205,-1
101,55,108,228,69,12,215,31,24,168,229,684,214,71,2,16,188,199,-1
95,36,73,191,73,6,156,41,19,126,184,374,124,71,2,19,199,204,1
103,55,103,211,65,11,212,31,24,165,229,673,249,72,5,16,188,196,-1
94,43,68,170,67,6,142,46,18,142,164,310,177,65,10,8,198,203,1
99,48,104,196,63,10,201,33,23,152,221,604,199,73,8,4,188,197,-1
89,35,70,138,58,7,126,53,17,128,147,237,112,64,4,19,199,207,-1
103,49,100,194,60,10,185,35,22,160,202,518,178,62,13,8,198,208,-1
93,47,88,200,66,7,173,38,21,151,197,452,205,66,0,3,195,202,-1
83,46,73,137,59,6,148,45,19,146,167,327,183,75,8,0,185,191,1
94,37,73,186,71,7,154,42,19,127,171,362,132,67,2,8,197,206,1
89,48,85,189,64,8,169,39,20,153,188,427,190,64,16,5,195,201,-1
88,43,84,136,55,11,154,44,19,150,174,350,164,73,6,2,185,196,-1
87,42,76,159,65,5,155,42,19,138,184,362,157,76,6,12,189,193,1
93,36,63,139,57,8,132,50,18,136,158,260,121,67,3,27,193,201,-1
98,52,86,207,69,5,192,33,22,161,212,570,221,75,4,6,194,195,1
82,37,66,126,54,7,132,52,18,127,148,252,142,72,17,7,183,187,-1
98,40,77,171,61,6,172,37,21,139,197,457,141,72,4,17,199,201,1
86,45,73,152,63,6,149,44,19,145,170,335,176,71,6,1,189,196,1
90,50,90,188,61,10,181,36,21,158,211,492,220,69,6,19,191,199,-1
94,38,88,179,60,7,170,39,21,131,188,435,144,66,2,28,195,204,-1
98,44,78,160,63,8,142,47,18,148,160,300,171,63,19,2,201,207,-1
104,52,96,188,59,9,188,35,22,161,206,530,205,67,11,8,193,200,-1
99,57,109,220,66,11,221,30,25,176,234,725,236,70,10,25,188,200,-1
109,54,103,205,63,11,222,30,25,175,229,720,213,71,6,14,187,200,-1
89,44,76,125,54,10,156,44,20,151,163,352,176,76,12,12,184,193,-1
117,52,110,228,65,12,212,31,24,163,228,668,220,66,21,25,194,205,-1
97,46,101,210,66,8,192,35,22,151,208,546,169,66,1,32,191,200,-1
81,47,69,146,64,6,151,44,19,147,171,340,195,75,5,0,183,188,1
98,50,90,192,63,9,177,37,21,155,195,472,197,65,10,1,193,201,-1
95,47,81,176,59,7,168,39,20,152,196,425,185,67,4,4,191,198,-1
89,47,85,147,58,10,153,44,19,151,175,349,186,74,13,7,186,197,-1
90,47,85,149,60,10,155,43,19,155,179,355,186,75,1,5,185,196,-1
97,47,87,164,64,9,156,43,20,149,173,359,182,68,1,13,192,202,-1
80,39,60,122,56,6,139,49,18,131,151,281,142,80,0,5,179,186,-1
81,46,71,141,61,7,153,44,19,148,177,347,190,80,1,14,182,187,1
90,47,85,145,58,9,152,44,19,155,175,345,184,73,4,2,186,197,-1
90,49,83,187,63,7,176,37,21,154,205,467,222,70,1,2,189,195,-1
98,38,70,186,68,6,164,39,20,136,189,413,129,71,3,17,200,203,1
96,39,77,160,62,8,140,47,18,150,161,294,124,62,15,3,201,208,-1
91,38,75,136,53,6,144,47,19,131,165,305,149,69,1,7,186,191,-1
86,38,86,175,60,9,170,39,21,134,191,433,138,68,1,28,191,199,-1
78,36,51,116,56,4,120,57,17,124,135,209,135,84,1,12,177,184,-1
85,37,68,145,60,6,130,51,18,130,150,253,121,65,3,14,195,203,-1
101,51,98,194,60,10,195,34,22,161,219,572,219,67,0,10,192,201,-1
101,52,101,197,62,9,188,35,22,162,208,527,203,67,14,15,193,202,-1
91,39,82,164,68,10,143,46,19,137,164,308,158,68,13,9,191,201,-1
92,38,74,178,62,9,161,41,20,135,181,388,132,63,7,29,197,206,-1
81,43,68,139,62,7,149,46,19,145,172,323,171,83,1,14,180,184,1
97,47,81,183,64,8,168,39,20,150,193,426,182,70,11,2,192,198,-1
94,46,79,181,62,8,167,40,20,148,190,418,193,67,12,15,191,198,-1
90,48,78,143,60,11,161,43,20,159,172,374,186,75,2,2,184,193,-1
93,45,81,177,64,7,160,41,20,147,180,383,188,70,11,11,192,199,-1
106,54,105,164,48,5,247,27,27,165,269,891,243,84,12,1,181,182,1
94,43,82,136,54,10,155,43,19,149,176,359,161,74,1,6,186,197,-1
88,36,53,113,57,3,118,57,17,128,137,204,136,88,7,14,180,183,-1
102,54,98,167,53,10,217,31,24,174,228,692,223,72,0,31,187,198,-1
91,39,72,133,55,7,146,46,19,132,170,314,149,77,9,18,184,189,-1
97,46,94,209,67,10,195,34,22,147,224,573,194,70,0,14,188,197,-1
95,37,71,171,61,9,157,43,20,134,178,365,125,63,5,40,196,208,-1
89,40,89,174,58,8,177,37,21,133,202,471,155,70,7,18,189,196,-1
93,40,73,139,58,6,136,49,18,138,166,275,137,73,0,0,187,188,-1
90,43,81,231,97,46,150,45,19,149,200,332,164,91,5,9,186,196,-1
105,52,107,207,60,11,218,31,24,167,221,701,197,66,0,20,191,203,-1
109,49,103,186,57,11,206,32,23,156,212,630,186,65,12,21,192,201,-1
107,55,103,167,49,7,252,27,28,172,269,904,239,83,5,30,179,186,1
113,53,93,197,62,11,216,31,24,165,221,688,196,72,6,25,188,199,-1
91,40,83,166,60,8,160,41,20,133,189,383,155,72,5,7,186,191,-1
105,53,108,206,63,12,222,31,25,168,226,712,201,71,15,35,189,203,-1
104,55,105,216,68,11,205,32,23,169,221,623,216,71,9,18,189,196,-1
99,54,100,199,62,9,200,33,23,166,222,600,241,70,2,7,189,198,-1
89,36,68,141,59,8,139,47,18,130,166,291,127,73,7,1,189,196,-1
90,40,83,178,61,8,178,37,21,132,199,472,157,71,1,14,187,193,-1
96,43,82,161,55,5,186,34,22,141,215,534,162,75,0,6,195,196,1
93,39,78,164,66,8,139,48,18,140,157,290,126,64,4,7,201,208,-1
97,53,105,225,71,12,221,30,25,167,226,713,202,70,3,20,186,200,-1
85,38,72,130,53,9,134,51,18,132,145,261,123,65,1,24,188,198,-1
80,34,42,110,57,3,114,59,17,119,131,191,121,87,4,7,179,183,-1
92,42,69,153,58,8,140,48,18,138,165,290,151,64,10,21,199,206,-1
98,39,68,136,56,8,131,52,18,144,159,251,134,72,4,10,186,187,-1
86,44,70,140,64,6,148,45,19,145,170,322,185,82,10,1,181,183,1
97,41,62,133,56,7,130,52,18,143,158,247,157,78,5,7,184,186,-1
97,49,76,203,73,7,178,36,21,157,194,487,186,72,0,7,197,200,1
96,46,88,160,64,9,151,44,19,148,173,339,182,70,15,11,192,199,-1
105,53,105,184,57,11,211,31,24,168,224,661,218,71,0,15,186,197,-1
100,47,88,190,60,10,171,38,21,155,186,440,169,59,15,18,201,210,-1
86,35,44,110,54,2,119,57,17,121,139,208,137,90,6,1,180,183,-1
89,45,85,149,59,11,158,43,20,158,177,362,173,75,12,16,183,193,-1
91,39,77,153,59,8,139,48,18,139,159,289,123,62,8,17,201,209,-1
102,43,96,197,63,10,185,36,22,142,202,513,139,65,8,12,195,204,-1
82,43,73,158,68,7,151,44,19,145,181,337,173,80,2,17,183,188,1
88,40,69,146,59,7,130,51,18,134,147,252,144,64,1,1,193,200,-1
94,40,85,186,62,9,169,39,20,139,184,430,133,61,2,9,200,210,-1
86,45,71,170,70,6,146,45,19,146,172,321,189,71,10,8,187,191,1
92,41,66,125,52,7,139,50,18,143,160,275,161,81,7,19,182,184,-1
83,42,71,152,64,7,149,45,19,142,172,331,158,74,2,2,184,190,1
93,43,78,162,64,8,137,48,18,145,156,281,159,63,17,12,203,210,-1
95,42,96,197,65,9,178,37,21,141,199,474,149,67,1,29,193,200,-1
107,53,108,211,63,11,219,31,25,168,228,704,198,69,10,21,190,203,-1
100,52,109,225,68,10,222,30,25,165,241,731,207,73,7,28,188,199,-1
94,45,85,160,63,10,158,43,20,157,174,367,162,68,1,6,189,199,-1
91,37,76,138,55,8,132,51,18,135,157,256,124,69,0,12,191,192,-1
101,55,107,200,61,11,225,30,25,178,228,730,204,74,8,35,187,201,-1
103,52,103,170,52,7,236,28,26,160,254,816,250,82,3,23,183,184,1
85,45,73,167,69,8,143,46,18,148,173,307,176,71,2,0,190,199,-1
87,39,74,165,66,6,145,45,19,134,173,318,139,70,3,21,195,200,1
90,41,78,145,55,7,138,48,18,138,161,284,158,67,0,1,192,197,-1
93,46,85,169,66,9,151,44,19,147,169,339,179,67,0,4,195,204,-1
85,36,51,115,56,5,119,57,17,124,139,207,127,81,13,5,181,184,-1
81,45,68,137,60,7,152,45,19,151,167,333,179,81,3,13,179,183,1
98,38,78,191,65,8,169,39,20,136,197,430,141,67,9,20,192,199,-1
91,46,101,199,65,9,196,34,23,146,219,574,199,73,5,8,186,194,-1
80,44,68,120,53,8,151,45,19,146,170,333,190,80,4,16,180,185,1
90,39,85,160,59,7,163,41,20,131,189,396,158,71,7,13,186,192,-1
100,51,104,163,52,10,206,32,23,164,217,631,193,69,5,21,188,196,-1
90,48,77,132,56,10,157,44,20,164,169,354,187,78,1,3,182,191,-1
81,45,68,154,69,22,151,45,19,147,186,335,186,88,1,10,180,185,1
105,54,105,213,67,10,200,33,23,163,214,597,214,68,10,20,190,198,-1
106,55,96,196,60,12,221,30,25,173,225,717,214,72,9,13,186,196,-1
95,49,92,193,62,10,178,37,21,154,200,478,171,64,2,0,198,206,-1
89,42,66,125,53,7,131,51,18,144,162,254,162,73,10,17,188,191,-1
100,47,70,185,70,7,162,40,20,153,179,406,172,68,9,6,200,205,1
94,46,77,169,60,8,158,42,20,148,181,373,181,67,12,2,193,199,-1
