104,57,103,216,69,11,219,30,25,176,228,708,219,73,4,3,186,196,1
105,54,106,215,68,10,208,32,24,166,217,640,218,69,14,23,189,199,-1
89,36,77,172,62,8,157,42,19,125,174,367,126,63,5,22,198,205,1
101,55,108,228,69,12,215,31,24,168,229,684,214,71,2,16,188,199,-1
94,43,68,170,67,6,142,46,18,142,164,310,177,65,10,8,198,203,-1
99,48,104,196,63,10,201,33,23,152,221,604,199,73,8,4,188,197,-1
89,35,70,138,58,7,126,53,17,128,147,237,112,64,4,19,199,207,-1
100,46,81,187,61,9,166,40,20,154,189,415,175,63,13,9,198,207,-1
96,45,80,162,63,9,146,46,19,148,161,316,161,64,5,10,199,207,-1
87,44,70,179,75,6,146,45,19,141,167,326,178,69,6,1,194,201,-1
96,47,103,215,69,10,200,33,23,147,220,598,200,73,6,6,187,194,1
90,42,63,126,55,7,152,45,19,142,173,336,173,81,0,15,180,184,-1
93,40,62,117,49,7,131,52,18,145,160,249,156,78,8,6,184,184,-1
93,43,88,170,66,9,150,45,19,147,164,334,143,65,2,17,196,206,-1
86,42,65,125,54,7,150,45,19,140,171,327,172,85,2,8,180,182,-1
109,54,103,205,63,11,222,30,25,175,229,720,213,71,6,14,187,200,-1
89,44,76,125,54,10,156,44,20,151,163,352,176,76,12,12,184,193,-1
87,41,73,158,64,7,151,44,19,138,175,341,152,73,3,8,190,194,-1
101,54,106,188,57,7,236,28,26,164,256,833,253,81,6,14,185,185,-1
89,40,69,147,58,6,132,50,18,137,155,260,151,61,16,6,203,209,1
98,50,90,192,63,9,177,37,21,155,195,472,197,65,10,1,193,201,-1
93,42,88,188,62,10,183,36,21,141,208,504,168,70,3,12,189,197,1
82,37,59,134,63,7,135,51,18,128,151,264,143,82,11,24,179,185,-1
96,47,77,204,72,6,167,38,20,150,188,429,182,69,6,16,199,203,-1
87,37,60,132,57,6,128,52,18,129,154,243,132,71,1,14,186,192,-1
94,49,87,159,64,10,157,43,20,158,179,363,203,75,4,0,183,194,-1
90,47,85,145,58,9,152,44,19,155,175,345,184,73,4,2,186,197,-1
91,38,70,160,66,25,140,47,18,139,162,296,130,67,4,11,192,202,-1
90,49,83,187,63,7,176,37,21,154,205,467,222,70,1,2,189,195,-1
97,37,76,169,60,8,161,41,20,131,189,391,136,72,0,0,188,192,1
80,38,64,130,59,8,134,51,18,126,152,259,135,76,1,23,179,188,1
89,45,77,188,64,9,161,41,20,151,190,390,174,66,4,2,194,201,-1
85,45,82,133,56,11,159,43,20,156,170,362,173,76,10,21,183,193,-1
89,44,70,158,64,6,141,47,18,143,164,299,173,66,9,11,193,199,-1
90,34,66,158,59,7,140,47,18,124,165,298,117,61,1,3,201,207,-1
85,45,70,120,54,7,149,45,19,145,169,326,186,81,8,4,181,184,-1
106,53,98,203,63,11,220,30,25,167,228,710,214,71,10,24,188,197,1
84,37,70,145,62,9,136,48,18,134,159,280,140,68,11,9,194,202,-1
84,38,83,141,54,7,149,45,19,132,177,327,149,74,6,29,185,191,-1
84,40,71,131,55,7,150,45,19,134,167,330,165,80,12,1,180,186,1
91,49,86,195,63,8,177,37,21,156,203,473,201,67,7,5,192,198,1
99,50,88,204,64,10,185,35,22,159,209,517,193,66,12,11,194,201,1
91,46,75,185,75,7,154,42,19,147,178,362,192,72,8,8,192,199,-1
81,43,68,139,62,7,149,46,19,145,172,323,171,83,1,14,180,184,-1
92,43,70,124,52,6,139,49,18,144,164,282,172,79,4,16,183,185,-1
83,45,73,161,68,8,142,46,18,144,169,305,179,71,10,3,191,199,-1
97,47,81,183,64,8,168,39,20,150,193,426,182,70,11,2,192,198,1
100,49,80,206,70,6,183,35,21,156,206,517,198,73,3,13,198,199,-1
92,40,62,144,59,8,127,52,17,139,149,241,150,62,13,1,204,210,-1
104,55,109,230,67,12,218,30,24,174,230,706,226,67,8,22,191,202,1
107,56,105,202,61,11,221,30,25,179,234,725,212,72,15,1,189,196,1
97,55,104,219,71,9,211,32,24,171,222,658,223,74,1,24,186,196,-1
101,55,101,183,57,13,225,30,25,177,225,741,204,71,5,10,186,198,1
89,46,78,150,63,11,160,43,20,160,170,367,176,73,5,9,185,194,-1
86,42,64,122,54,6,148,46,19,143,170,319,171,87,1,3,179,182,-1
83,46,71,156,70,6,151,44,19,147,174,338,198,80,3,11,181,186,-1
85,43,66,130,57,6,151,45,19,143,173,333,168,86,4,9,180,183,-1
102,54,98,167,53,10,217,31,24,174,228,692,223,72,0,31,187,198,1
105,54,96,185,57,10,219,30,25,170,231,706,217,75,5,12,187,195,1
91,39,72,133,55,7,146,46,19,132,170,314,149,77,9,18,184,189,-1
115,53,100,205,64,11,220,30,25,166,229,710,214,71,21,11,189,199,-1
86,43,70,126,56,6,148,46,19,145,166,317,171,86,6,9,179,182,-1
93,40,73,139,58,6,136,49,18,138,166,275,137,73,0,0,187,188,-1
89,36,69,162,63,6,140,48,18,131,164,291,126,66,1,38,193,204,-1
101,49,103,212,67,10,201,33,23,156,215,601,174,69,4,11,189,196,1
96,37,74,187,68,8,159,42,20,134,183,378,134,69,3,16,190,197,-1
107,51,103,182,56,11,213,31,24,162,226,673,217,72,2,4,188,198,-1
86,38,58,119,56,4,118,57,17,129,140,208,152,78,9,2,184,186,-1
79,39,72,127,53,9,142,48,19,135,165,295,144,77,7,21,181,189,1
113,48,98,208,62,9,203,33,23,151,216,613,183,64,17,29,193,204,-1
85,43,66,121,54,7,150,46,19,147,169,324,175,87,0,5,179,182,-1
101,56,101,231,72,10,217,31,24,171,232,698,216,72,2,6,187,197,-1
88,39,88,194,69,8,168,40,20,133,199,416,151,74,3,22,186,192,1
89,47,80,131,54,11,160,43,20,163,175,369,174,77,1,7,182,193,-1
104,55,105,216,68,11,205,32,23,169,221,623,216,71,9,18,189,196,1
99,54,100,199,62,9,200,33,23,166,222,600,241,70,2,7,189,198,1
104,54,101,197,64,11,213,31,24,172,218,669,222,74,14,4,187,196,-1
85,35,64,129,57,6,116,57,17,125,138,200,123,65,1,23,196,203,-1
83,40,59,116,53,7,132,52,18,137,145,250,157,84,12,6,177,183,-1
93,39,63,146,58,7,128,52,18,134,149,246,158,63,9,7,198,204,-1
93,39,78,164,66,8,139,48,18,140,157,290,126,64,4,7,201,208,-1
90,36,85,184,64,6,160,41,20,125,187,385,139,66,9,31,195,203,-1
97,53,105,225,71,12,221,30,25,167,226,713,202,70,3,20,186,200,-1
86,39,62,129,59,6,116,57,17,135,137,203,145,64,7,9,199,204,-1
80,34,42,110,57,3,114,59,17,119,131,191,121,87,4,7,179,183,1
88,34,69,152,57,5,138,48,18,122,158,284,120,62,9,29,204,210,1
104,53,101,190,63,10,213,32,24,166,218,664,202,74,13,21,188,198,-1
98,51,84,207,72,7,184,35,21,161,199,520,198,72,9,11,196,199,-1
103,49,107,179,54,12,208,32,24,159,214,644,183,66,1,12,191,200,1
97,41,62,133,56,7,130,52,18,143,158,247,157,78,5,7,184,186,-1
86,44,65,129,56,6,152,45,19,150,168,331,177,83,4,13,178,183,-1
97,41,92,197,63,10,179,37,21,140,197,481,136,63,4,3,197,204,1
110,46,100,197,61,9,193,34,22,149,209,561,160,65,11,7,194,203,-1
82,43,73,158,68,7,151,44,19,145,181,337,173,80,2,17,183,188,-1
90,46,73,137,58,11,161,43,20,158,170,373,186,76,0,9,182,193,-1
85,42,66,120,53,7,149,46,19,143,169,321,160,85,10,7,180,182,-1
90,46,75,133,55,11,160,43,20,161,173,369,171,77,0,16,182,192,-1
108,49,103,200,62,10,206,32,23,155,227,635,215,72,6,16,189,198,-1
102,54,98,201,61,6,225,29,25,165,246,766,231,79,9,14,188,187,-1
100,54,102,206,65,10,198,33,23,164,224,587,240,72,4,11,187,196,-1
105,46,100,195,61,9,193,34,22,150,207,557,161,65,5,9,194,202,1
96,44,68,190,70,7,155,41,19,145,179,372,166,67,5,7,202,206,-1
114,57,102,181,52,6,257,26,28,169,287,968,261,85,2,21,182,184,-1
88,40,55,114,53,7,132,53,18,139,142,249,158,87,0,7,176,183,-1
102,51,104,217,67,10,204,32,23,162,220,621,195,68,3,19,188,197,-1
109,52,104,199,60,12,215,31,24,162,220,691,212,67,11,7,189,199,-1
81,45,68,137,60,7,152,45,19,151,167,333,179,81,3,13,179,183,-1
90,44,69,152,64,7,135,49,18,145,165,272,162,75,3,2,187,191,-1
111,50,103,199,60,11,211,31,24,156,223,663,188,68,9,9,190,200,-1
109,47,96,206,64,9,198,33,23,150,219,586,191,70,4,13,190,198,-1
87,44,98,211,70,10,189,35,22,141,214,535,178,71,2,21,187,194,1
98,46,88,191,63,6,192,34,22,147,215,563,174,73,2,26,194,197,-1
85,38,63,130,55,7,122,55,17,130,137,219,144,64,20,8,195,201,1
92,39,76,180,71,6,152,43,19,131,179,350,143,72,6,14,195,200,-1
93,47,84,205,71,7,176,36,21,152,190,476,201,70,7,19,198,201,-1
103,51,105,174,56,11,210,32,24,163,222,650,222,73,8,9,187,196,-1
95,43,96,202,65,10,189,35,22,143,217,534,166,71,6,27,190,197,1
95,41,82,170,65,9,145,46,19,145,163,314,140,64,4,8,199,207,-1
106,55,96,196,60,12,221,30,25,173,225,717,214,72,9,13,186,196,1
86,39,84,149,57,8,156,43,20,133,185,358,157,74,0,23,183,190,1
99,57,100,177,54,13,224,30,25,188,223,726,213,72,4,7,185,198,1
89,42,66,125,53,7,131,51,18,144,162,254,162,73,10,17,188,191,-1
95,49,82,139,56,11,159,43,20,162,173,365,185,75,7,10,182,191,-1
108,49,109,204,61,11,212,31,24,159,229,665,215,71,16,11,190,199,-1
111,58,105,183,51,6,265,26,29,174,285,1018,255,85,4,8,181,183,-1
87,45,66,139,58,8,140,47,18,148,168,294,175,73,3,12,188,196,-1
93,39,87,183,64,8,169,40,20,134,200,422,149,72,7,25,188,195,-1
89,46,84,163,66,11,159,43,20,159,173,368,176,72,1,20,186,197,-1
85,36,66,123,55,5,120,56,17,128,140,212,131,73,1,18,186,190,-1
